file, flx, int, scn, esubw_oth, sector, seniority,short, value
"sm_test","TN","fnd","unskl",0.863178799072255
"sm_test","TN","pub","skl",0.881035137456503
"sm_test","TN","pub","unskl",0.141371593532304
"sm_test","TN","hou","skl",0.869663779196519
"sm_test","TN","hou","unskl",0.293309362368708
"sm_test","TN","fbt","skl",0.177483322179752
"sm_test","TN","fbt","unskl",0.221631818650976
"sm_test","TN","ins","skl",3.91814832214265
"sm_test","TN","ins","unskl",0.949529610613471
"sm_test","TN","tex","skl",0.21258601796817
"sm_test","TN","tex","unskl",0.213383526669031
"sm_test","TN","leg","skl",1.13340547969839
"sm_test","TN","leg","unskl",0.118981469111905
"sm_test","TN","fen","skl",0.593335389214521
"sm_test","TN","fen","unskl",0.207459215663571
"sm_test","TN","uti","skl",0.256754493099585
"sm_test","TN","uti","unskl",0.132936027465454
"sm_test","TN","nmp","skl",0.554398731103878
"sm_test","TN","nmp","unskl",0.53632083953857
"sm_test","TN","brd","skl",1.2416965223086
"sm_test","TN","brd","unskl",0.403294962460077
"sm_test","TN","bnk","skl",2.42906570534971
"sm_test","TN","bnk","unskl",0.579868053433421
"sm_test","TN","ore","skl",0.214210414396838
"sm_test","TN","ore","unskl",0.074450759713861
"sm_test","TN","edu","skl",2.59530509548693
"sm_test","TN","edu","unskl",0.234943985776556
"sm_test","TN","ote","skl",0.335761846103561
"sm_test","TN","ote","unskl",0.158363444878964
"sm_test","TN","man","skl",4.45311042860629
"sm_test","TN","man","unskl",0.646599166117127
"sm_test","TN","mch","skl",1.30134196145281
"sm_test","TN","mch","unskl",0.734626958602137
"sm_test","TN","dat","skl",0.467198593298619
"sm_test","TN","dat","unskl",0.075076425437456
"sm_test","TN","amd","skl",1.06299800483671
"sm_test","TN","amd","unskl",0.751024949365982
"sm_test","TN","hos","skl",7.2017048913736
"sm_test","TN","hos","unskl",0.941140548852124
"sm_test","TN","rnt","skl",0.416156936034545
"sm_test","TN","rnt","unskl",0.252650246564154
"sm_test","TN","pla","skl",0.920841566911136
"sm_test","TN","pla","unskl",0.8318361410971
"sm_test","TN","fof","skl",0.0972867008798056
"sm_test","TN","fof","unskl",0.108278598098016
"sm_test","TN","fin","skl",0.0410557233885263
"sm_test","TN","fin","unskl",0.00324132822396781
"sm_test","TN","tsv","skl",7.79772892600014
"sm_test","TN","tsv","unskl",0.821024521952827
"sm_test","TN","nrs","skl",1.55612662578375
"sm_test","TN","nrs","unskl",0.89416496476564
"sm_test","TN","sec","skl",1.7833684573794
"sm_test","TN","sec","unskl",0.143414689259419
"sm_test","TN","art","skl",1.00736731926031
"sm_test","TN","art","unskl",0.327845374218684
"sm_test","TN","mov","skl",0.471782681900791
"sm_test","TN","mov","unskl",0.147645802922688
"sm_test","TN","fpd","skl",0.266432831755348
"sm_test","TN","fpd","unskl",0.33550904502979
"sm_test","TN","slg","skl",4.47716692322901
"sm_test","TN","slg","unskl",1.38908221523169
"sm_test","TN","pri","skl",0.305373349195433
"sm_test","TN","pri","unskl",0.241273486569011
"sm_test","TN","grd","skl",0.119476484999515
"sm_test","TN","grd","unskl",0.163600967818688
"sm_test","TN","pip","skl",0.00113051291569774
"sm_test","TN","pip","unskl",0.000497304083674901
"sm_test","TN","sle","skl",0.477702785537182
"sm_test","TN","sle","unskl",0.148211682730328
"sm_test","TN","osv","skl",3.40091496843273
"sm_test","TN","osv","unskl",2.03727371228652
"sm_test","TN","trn","skl",0.0499134187957394
"sm_test","TN","trn","unskl",0.0545095760283214
"sm_test","TN","smn","skl",0.0113661377605283
"sm_test","TN","smn","unskl",0.00749082175855024
"sm_test","TN","fmt","skl",1.44741808536761
"sm_test","TN","fmt","unskl",1.50128787663927
"sm_test","TN","pet","skl",0.148521063314144
"sm_test","TN","pet","unskl",0.0561800819264589
"sm_test","TN","mvt","skl",0.43852350025162
"sm_test","TN","mvt","unskl",0.513087142485409
"sm_test","TN","cep","skl",0.417612443942172
"sm_test","TN","cep","unskl",0.0669789420506719
"sm_test","TN","wst","skl",0.255246747879785
"sm_test","TN","wst","unskl",0.342739265511348
"sm_test","TN","mot","skl",3.52730045572252
"sm_test","TN","mot","unskl",2.34485239949889
"sm_test","TN","adm","skl",5.16871047750819
"sm_test","TN","adm","unskl",3.34603685229307
"sm_test","TN","soc","skl",1.54094160340819
"sm_test","TN","soc","unskl",0.566844028896531
"sm_test","TN","alt","skl",0.119472294046525
"sm_test","TN","alt","unskl",0.102796278751016
"sm_test","TN","pmt","skl",0.573804505098656
"sm_test","TN","pmt","unskl",0.571489407982753
"sm_test","TN","trk","skl",0.152395478714794
"sm_test","TN","trk","unskl",0.380896184015792
"sm_test","TN","fdd","skl",4.15466389143046
"sm_test","TN","fdd","unskl",1.01588955565935
"sm_test","TN","gmt","skl",0.12756836655639
"sm_test","TN","gmt","unskl",0.0899055247462373
"sm_test","TN","wtt","skl",0.108065765080618
"sm_test","TN","wtt","unskl",0.0650856720807455
"sm_test","TN","wpd","skl",0.397641987318145
"sm_test","TN","wpd","unskl",0.315915955549566
"sm_test","TN","wht","skl",0.93834089165004
"sm_test","TN","wht","unskl",0.437222975021572
"sm_test","TN","wrh","skl",0.564549894602394
"sm_test","TN","wrh","unskl",0.891443805234949
"sm_test","TN","ott","skl",0.352876625069254
"sm_test","TN","ott","unskl",0.229827371694955
"sm_test","TN","che","skl",2.44680901565037
"sm_test","TN","che","unskl",0.80569743178101
"sm_test","TN","air","skl",0.148909588149122
"sm_test","TN","air","unskl",0.0425606128013089
"sm_test","TN","mmf","skl",1.38399022999762
"sm_test","TN","mmf","unskl",0.49650690684052
"sm_test","TN","otr","skl",2.13034232881203
"sm_test","TN","otr","unskl",1.51928525538284
"sm_test","TN","min","skl",0.107573596378881
"sm_test","TN","min","unskl",0.176844845595513
"sm_test","TN","oil","skl",0.00388371714462671
"sm_test","TN","oil","unskl",0.000854994282502358
"sm_test","WI","ppd","skl",1.66622109013056
"sm_test","WI","ppd","unskl",1.29044744233305
"sm_test","WI","res","skl",1.05257667783847
"sm_test","WI","res","unskl",1.44614509732944
"sm_test","WI","com","skl",2.1707977115904
"sm_test","WI","com","unskl",0.216653878444796
"sm_test","WI","amb","skl",9.38917956349832
"sm_test","WI","amb","unskl",1.39217124892887
"sm_test","WI","fbp","skl",2.82415029860643
"sm_test","WI","fbp","unskl",2.38184219990311
"sm_test","WI","rec","skl",0.296624210892698
"sm_test","WI","rec","unskl",0.208538881976115
"sm_test","WI","con","skl",3.99238953954861
"sm_test","WI","con","unskl",5.33805411469452
"sm_test","WI","agr","skl",0.605061008962718
"sm_test","WI","agr","unskl",0.671923024611522
"sm_test","WI","eec","skl",2.09972867758039
"sm_test","WI","eec","unskl",0.891664439033256
"sm_test","WI","fnd","skl",2.79393535967542
"sm_test","WI","fnd","unskl",0.890839934291347
"sm_test","WI","pub","skl",2.4443913675648
"sm_test","WI","pub","unskl",0.479488630546704
"sm_test","WI","hou","skl",0.623200552666187
"sm_test","WI","hou","unskl",0.224603241802286
"sm_test","WI","fbt","skl",0.159613547832329
"sm_test","WI","fbt","unskl",0.173296087225872
"sm_test","WI","ins","skl",4.88015972224197
"sm_test","WI","ins","unskl",1.03889682344658
"sm_test","WI","tex","skl",0.115796996205997
"sm_test","WI","tex","unskl",0.107683492372072
"sm_test","WI","leg","skl",1.23067845237627
"sm_test","WI","leg","unskl",0.118588369788916
"sm_test","WI","fen","skl",0.585332140267826
"sm_test","WI","fen","unskl",0.223885880443846
"sm_test","WI","uti","skl",0.875977593702147
"sm_test","WI","uti","unskl",0.47963407524683
"sm_test","WI","nmp","skl",0.404055175818577
"sm_test","WI","nmp","unskl",0.415185643750302
"sm_test","WI","brd","skl",1.04867742570461
"sm_test","WI","brd","unskl",0.384595714015384
"sm_test","WI","bnk","skl",2.89613258011712
"sm_test","WI","bnk","unskl",0.679926038033016
"sm_test","WI","ore","skl",0.153244023868994
"sm_test","WI","ore","unskl",0.0571890721158367
"sm_test","WI","edu","skl",2.46934732892335
"sm_test","WI","edu","unskl",0.226398080693662
"sm_test","WI","ote","skl",0.749536504260717
"sm_test","WI","ote","unskl",0.463602679922307
"sm_test","WI","man","skl",6.89126954167454
"sm_test","WI","man","unskl",0.779443300225585
"sm_test","WI","mch","skl",4.00693101651698
"sm_test","WI","mch","unskl",2.27820922642925
"sm_test","WI","dat","skl",0.514090331671113
"sm_test","WI","dat","unskl",0.0878271524850965
"sm_test","WI","amd","skl",0.695182352875028
"sm_test","WI","amd","unskl",0.600991668041315
"sm_test","WI","hos","skl",6.88829850331004
"sm_test","WI","hos","unskl",0.864074014133494
"sm_test","WI","rnt","skl",0.236657479550562
"sm_test","WI","rnt","unskl",0.132161525216866
"sm_test","WI","pla","skl",1.35526673211447
"sm_test","WI","pla","unskl",1.17263281515316
"sm_test","WI","fof","skl",0.213019502359244
"sm_test","WI","fof","unskl",0.15536255967038
"sm_test","WI","fin","skl",0.00430183291678616
"sm_test","WI","fin","unskl",0.000361932949156218
"sm_test","WI","tsv","skl",5.03401456191719
"sm_test","WI","tsv","unskl",0.498153536422441
"sm_test","WI","nrs","skl",1.47581868007516
"sm_test","WI","nrs","unskl",0.856974362079338
"sm_test","WI","sec","skl",1.93859508872664
"sm_test","WI","sec","unskl",0.151220114833519
"sm_test","WI","art","skl",0.732831370234456
"sm_test","WI","art","unskl",0.200391437430134
"sm_test","WI","mov","skl",0.0800295286247078
"sm_test","WI","mov","unskl",0.0217346199619305
"sm_test","WI","fpd","skl",0.580700474338979
"sm_test","WI","fpd","unskl",0.576975559087347
"sm_test","WI","slg","skl",3.2367408658576
"sm_test","WI","slg","unskl",1.07929331786646
"sm_test","WI","pri","skl",1.04986591642041
"sm_test","WI","pri","unskl",0.869765694735448
"sm_test","WI","grd","skl",0.371306866218559
"sm_test","WI","grd","unskl",0.469606188169525
"sm_test","WI","pip","skl",0.00104209617512256
"sm_test","WI","pip","unskl",0.000749579684994715
"sm_test","WI","sle","skl",0.345352352100167
"sm_test","WI","sle","unskl",0.115157963327538
"sm_test","WI","osv","skl",2.50426333151303
"sm_test","WI","osv","unskl",1.39155606856872
"sm_test","WI","trn","skl",0.0385929598371337
"sm_test","WI","trn","unskl",0.0478542654738143
"sm_test","WI","smn","skl",0.00191667831007653
"sm_test","WI","smn","unskl",0.00251887348319968
"sm_test","WI","fmt","skl",2.87328681435594
"sm_test","WI","fmt","unskl",2.99785446664649
"sm_test","WI","pet","skl",0.04540384945175
"sm_test","WI","pet","unskl",0.0213615747839764
"sm_test","WI","mvt","skl",0.368601347673798
"sm_test","WI","mvt","unskl",0.425155439231575
"sm_test","WI","cep","skl",1.61487213204136
"sm_test","WI","cep","unskl",0.370065963213098
"sm_test","WI","wst","skl",0.157674309542727
"sm_test","WI","wst","unskl",0.236885980941819
"sm_test","WI","mot","skl",0.842941181402358
"sm_test","WI","mot","unskl",0.452883174278743
"sm_test","WI","adm","skl",3.16959465690004
"sm_test","WI","adm","unskl",2.02109515461163
"sm_test","WI","soc","skl",1.84740763511143
"sm_test","WI","soc","unskl",0.63199962004849
"sm_test","WI","alt","skl",0.0588108176531078
"sm_test","WI","alt","unskl",0.0478419418269146
"sm_test","WI","pmt","skl",0.783162386803026
"sm_test","WI","pmt","unskl",0.820480832300514
"sm_test","WI","trk","skl",0.118595865083067
"sm_test","WI","trk","unskl",0.2960673075332
"sm_test","WI","fdd","skl",1.86690043355829
"sm_test","WI","fdd","unskl",0.572642499980744
"sm_test","WI","gmt","skl",0.110015777207346
"sm_test","WI","gmt","unskl",0.0713833890521725
"sm_test","WI","wtt","skl",0.00276155692166062
"sm_test","WI","wtt","unskl",0.00310587208993651
"sm_test","WI","wpd","skl",0.53075734701882
"sm_test","WI","wpd","unskl",0.56969733199957
"sm_test","WI","wht","skl",0.945712516529056
"sm_test","WI","wht","unskl",0.437019488200764
"sm_test","WI","wrh","skl",0.333290210392102
"sm_test","WI","wrh","unskl",0.553013708590644
"sm_test","WI","ott","skl",0.301791061249219
"sm_test","WI","ott","unskl",0.184253578665861
"sm_test","WI","che","skl",1.80122260888858
"sm_test","WI","che","unskl",0.49686346857381
"sm_test","WI","air","skl",0.109491226454043
"sm_test","WI","air","unskl",0.0313614751790145
"sm_test","WI","mmf","skl",0.949946131937285
"sm_test","WI","mmf","unskl",0.364512259307269
"sm_test","WI","otr","skl",0.407610828371929
"sm_test","WI","otr","unskl",0.366800041521874
"sm_test","WI","min","skl",0.14467888805101
"sm_test","WI","min","unskl",0.182640626305651
"sm_test","WI","oil","skl",0.000248583876541605
"sm_test","WI","oil","unskl",0.00020523405333497
"sm_test","RI","ppd","skl",0.0427080121509444
"sm_test","RI","ppd","unskl",0.0403960407776601
"sm_test","RI","res","skl",0.317344215027117
"sm_test","RI","res","unskl",0.375547114415991
"sm_test","RI","com","skl",0.652314334087419
"sm_test","RI","com","unskl",0.0541023562558182
"sm_test","RI","amb","skl",1.56031292261475
"sm_test","RI","amb","unskl",0.265366716326482
"sm_test","RI","fbp","skl",0.133842658408629
"sm_test","RI","fbp","unskl",0.105571191440814
"sm_test","RI","rec","skl",0.0466328578807187
"sm_test","RI","rec","unskl",0.025779972819295
"sm_test","RI","con","skl",0.666467469049254
"sm_test","RI","con","unskl",0.873360440831539
"sm_test","RI","agr","skl",0.00929405637751524
"sm_test","RI","agr","unskl",0.0123934287582593
"sm_test","RI","eec","skl",0.113957321938171
"sm_test","RI","eec","unskl",0.0475824260992201
"sm_test","RI","fnd","skl",0.565053999584951
"sm_test","RI","fnd","unskl",0.199797830334906
"sm_test","RI","pub","skl",0.196707944347164
"sm_test","RI","pub","unskl",0.0224001208410838
"sm_test","RI","hou","skl",0.17619217415804
"sm_test","RI","hou","unskl",0.061450244354053
"sm_test","RI","fbt","skl",0.0287469909494192
"sm_test","RI","fbt","unskl",0.02943610337294
"sm_test","RI","ins","skl",0.874656124392806
"sm_test","RI","ins","unskl",0.152979912056684
"sm_test","RI","tex","skl",0.0939775047398504
"sm_test","RI","tex","unskl",0.0664926870108141
"sm_test","RI","leg","skl",0.340260402543244
"sm_test","RI","leg","unskl",0.0278648906694537
"sm_test","RI","fen","skl",0.119402088300473
"sm_test","RI","fen","unskl",0.0485679599569744
"sm_test","RI","uti","skl",0.111588472909142
"sm_test","RI","uti","unskl",0.0601095811665023
"sm_test","RI","nmp","skl",0.0313074152030757
"sm_test","RI","nmp","unskl",0.0252900261736043
"sm_test","RI","brd","skl",0.218418557283949
"sm_test","RI","brd","unskl",0.0512647797439819
"sm_test","RI","bnk","skl",0.954897191571996
"sm_test","RI","bnk","unskl",0.102261450325101
"sm_test","RI","ore","skl",0.0435705058416203
"sm_test","RI","ore","unskl",0.0154146392958519
"sm_test","RI","edu","skl",1.26866507861219
"sm_test","RI","edu","unskl",0.122244238020186
"sm_test","RI","ote","skl",0.303253576680879
"sm_test","RI","ote","unskl",0.113259205284138
"sm_test","RI","man","skl",1.62889121687239
"sm_test","RI","man","unskl",0.226109042346634
"sm_test","RI","mch","skl",0.124253495455738
"sm_test","RI","mch","unskl",0.0616497349110063
"sm_test","RI","dat","skl",0.0573117896787443
"sm_test","RI","dat","unskl",0.00569121930942368
"sm_test","RI","amd","skl",0.217136025228271
"sm_test","RI","amd","unskl",0.158827581348326
"sm_test","RI","hos","skl",1.64124870125697
"sm_test","RI","hos","unskl",0.224653485028429
"sm_test","RI","rnt","skl",0.0495332044216298
"sm_test","RI","rnt","unskl",0.0296161129411031
"sm_test","RI","pla","skl",0.115474410476152
"sm_test","RI","pla","unskl",0.0975429459773215
"sm_test","RI","fof","skl",0.0231152664192206
"sm_test","RI","fof","unskl",0.0293880020089203
"sm_test","RI","fin","skl",0.00263837765680387
"sm_test","RI","fin","unskl",0.000122872599008363
"sm_test","RI","tsv","skl",1.05905345631398
"sm_test","RI","tsv","unskl",0.0873978587530007
"sm_test","RI","nrs","skl",0.349447963703253
"sm_test","RI","nrs","unskl",0.212027072192319
"sm_test","RI","sec","skl",1.1755436463429
"sm_test","RI","sec","unskl",0.050445416429049
"sm_test","RI","art","skl",0.203589697045311
"sm_test","RI","art","unskl",0.047414607754964
"sm_test","RI","mov","skl",0.0246889196472276
"sm_test","RI","mov","unskl",0.00334828196138054
"sm_test","RI","fpd","skl",0.0385945226368004
"sm_test","RI","fpd","unskl",0.0446778402107142
"sm_test","RI","slg","skl",2.62552302754976
"sm_test","RI","slg","unskl",0.920819362706137
"sm_test","RI","pri","skl",0.058027794605702
"sm_test","RI","pri","unskl",0.0454267202005727
"sm_test","RI","grd","skl",0.0384108915927825
"sm_test","RI","grd","unskl",0.0587385076713386
"sm_test","RI","pip","skl",1.84873418912319E-5
"sm_test","RI","pip","unskl",1.75467947126183E-5
"sm_test","RI","sle","skl",0.280136900244937
"sm_test","RI","sle","unskl",0.0982491790196749
"sm_test","RI","osv","skl",0.713291387283306
"sm_test","RI","osv","unskl",0.416933386261481
"sm_test","RI","trn","skl",3.44756069575204E-5
"sm_test","RI","trn","unskl",4.86048332232671E-5
"sm_test","RI","fmt","skl",0.148458279379257
"sm_test","RI","fmt","unskl",0.145920592204348
"sm_test","RI","pet","skl",0.00655646669836563
"sm_test","RI","pet","unskl",0.00362408849363773
"sm_test","RI","mvt","skl",0.0614302475186742
"sm_test","RI","mvt","unskl",0.0772957644018105
"sm_test","RI","cep","skl",0.328880174521358
"sm_test","RI","cep","unskl",0.0604049066961202
"sm_test","RI","wst","skl",0.0516238370216487
"sm_test","RI","wst","unskl",0.075129485172811
"sm_test","RI","mot","skl",0.0105948355492797
"sm_test","RI","mot","unskl",0.00481954567516216
"sm_test","RI","adm","skl",0.718392040354917
"sm_test","RI","adm","unskl",0.409727571728623
"sm_test","RI","soc","skl",0.563674980179067
"sm_test","RI","soc","unskl",0.170523576475244
"sm_test","RI","alt","skl",0.00498606660376684
"sm_test","RI","alt","unskl",0.00219749089904588
"sm_test","RI","pmt","skl",0.0578735908302209
"sm_test","RI","pmt","unskl",0.0584801802721845
"sm_test","RI","trk","skl",0.00648193430815438
"sm_test","RI","trk","unskl",0.0175316529860262
"sm_test","RI","fdd","skl",0.913472217804643
"sm_test","RI","fdd","unskl",0.307170962462475
"sm_test","RI","gmt","skl",0.0201689887353487
"sm_test","RI","gmt","unskl",0.0115344036841279
"sm_test","RI","wtt","skl",0.00852825136953103
"sm_test","RI","wtt","unskl",0.00297789862605179
"sm_test","RI","wpd","skl",0.0203026527479529
"sm_test","RI","wpd","unskl",0.022746478760144
"sm_test","RI","wht","skl",0.152355107992074
"sm_test","RI","wht","unskl",0.0609219106993732
"sm_test","RI","wrh","skl",0.0211887299361184
"sm_test","RI","wrh","unskl",0.0365189868872569
"sm_test","RI","ott","skl",0.0555407419837396
"sm_test","RI","ott","unskl",0.0294059767380309
"sm_test","RI","che","skl",0.43493356815057
"sm_test","RI","che","unskl",0.0631641216992104
"sm_test","RI","air","skl",0.0213706222405948
"sm_test","RI","air","unskl",0.00769544467958642
